county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1555,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1541,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP IVO,O,Absentee: One-Stop,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,TRANSFER PAPER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS BOE LOBBY PAPER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS GLEN ALPINE PAPER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS HILDEBRAN PAPER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS R COLLEGE PAPER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,OS SENIOR CENTER PAPER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
12,BURKE,2018-11-06,1041,NC COURT OF APPEALS JUDGE SEAT 2,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY IVO,V,Election Day,1
